{'n_aborts': 0, 'n_successes': 0, 'steps': 1}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6273, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6274, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6275, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6276, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6277, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6278, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6279, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6280, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6281, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6282, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6283, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6284, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6285, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6286, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6287, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6288, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6289, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6290, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6291, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6292, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6293, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6294, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6295, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6296, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6297, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6298, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6299, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6300, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6301, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6302, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6303, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6304, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6305, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6306, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6307, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6308, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6309, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6310, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6311, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6312, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6313, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6314, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6315, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6316, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6317, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6318, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6319, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6320, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6321, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6322, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6323, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6324, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6325, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6326, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6327, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6328, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6329, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6330, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6331, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6332, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6333, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6334, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6335, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6336, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6337, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6338, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6339, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6340, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6341, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6342, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6343, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6344, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6345, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6346, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6347, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6348, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6349, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6350, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6351, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6352, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6353, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6354, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6355, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6356, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6357, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6358, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6359, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6360, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6361, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6362, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6363, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6364, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6365, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6366, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6367, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6368, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6369, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6370, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6371, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6372, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6373, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6374, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6375, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6376, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6377, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6378, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6379, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6380, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6381, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6382, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6383, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6384, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6385, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6386, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6387, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6388, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6389, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6390, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6391, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6392, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6393, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6394, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6395, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6396, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6397, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6398, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6399, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6400, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6401, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6402, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6403, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6404, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6405, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6406, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6407, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6408, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6409, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6410, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6411, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6412, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6413, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6414, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6415, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6416, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6417, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6418, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6419, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6420, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6421, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6422, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6423, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6424, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6425, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6426, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6427, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6428, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6429, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6430, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6431, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6432, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6433, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6434, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6435, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6436, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6437, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6438, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6439, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6440, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6441, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6442, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6443, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6444, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6445, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6446, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6447, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6448, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6449, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6450, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6451, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6452, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6453, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6454, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6455, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6456, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6457, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6458, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6459, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6460, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6461, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6462, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6463, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6464, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6465, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6466, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6467, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6468, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6469, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6470, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6471, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6472, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6473, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6474, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6475, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6476, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6477, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6478, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6479, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6480, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6481, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6482, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6483, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6484, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6485, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6486, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6487, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6488, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6489, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6490, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6491, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6492, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6493, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6494, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6495, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6496, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6497, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6498, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6499, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6500, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6501, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6502, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6503, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6504, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6505, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6506, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6507, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6508, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6509, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6510, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6511, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6512, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6513, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6514, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6515, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6516, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6517, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6518, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6519, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6520, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6521, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6522, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6523, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6524, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6525, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6526, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6527, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6528, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6529, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6530, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6531, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6532, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6533, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6534, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6535, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6536, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6537, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6538, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6539, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6540, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6541, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6542, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6543, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6544, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6545, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6546, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6547, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6548, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6549, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6550, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6551, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6552, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6553, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6554, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6555, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6556, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6557, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6558, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6559, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6560, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6561, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6562, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6563, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6564, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6565, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6566, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6567, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6568, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6569, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6570, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6571, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6572, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6573, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6574, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6575, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6576, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6577, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6578, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6579, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6580, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6581, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6582, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6583, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6584, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6585, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6586, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6587, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6588, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 6589, 'name': 'Linear Model'}
