{'n_aborts': 0, 'n_successes': 438, 'steps': 114, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 378, 'steps': 114, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 390, 'steps': 114, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 438, 'steps': 114, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 424, 'steps': 114, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 339, 'steps': 114, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 382, 'steps': 115, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 439, 'steps': 115, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 380, 'steps': 115, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 392, 'steps': 115, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 440, 'steps': 115, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 424, 'steps': 115, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 341, 'steps': 115, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 383, 'steps': 116, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 440, 'steps': 116, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 381, 'steps': 116, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 392, 'steps': 116, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 440, 'steps': 116, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 426, 'steps': 116, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 342, 'steps': 116, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 386, 'steps': 117, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 440, 'steps': 117, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 384, 'steps': 117, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 395, 'steps': 117, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 440, 'steps': 117, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 427, 'steps': 117, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 346, 'steps': 117, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 387, 'steps': 118, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 442, 'steps': 118, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 386, 'steps': 118, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 396, 'steps': 118, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 441, 'steps': 118, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 428, 'steps': 118, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 351, 'steps': 118, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 389, 'steps': 119, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 442, 'steps': 119, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 389, 'steps': 119, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 398, 'steps': 119, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 442, 'steps': 119, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 429, 'steps': 119, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 352, 'steps': 119, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 390, 'steps': 120, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 443, 'steps': 120, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 391, 'steps': 120, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 398, 'steps': 120, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 442, 'steps': 120, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 430, 'steps': 120, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 355, 'steps': 120, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 391, 'steps': 121, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 443, 'steps': 121, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 395, 'steps': 121, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 400, 'steps': 121, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 443, 'steps': 121, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 430, 'steps': 121, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 356, 'steps': 121, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 395, 'steps': 122, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 444, 'steps': 122, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 396, 'steps': 122, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 402, 'steps': 122, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 443, 'steps': 122, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 430, 'steps': 122, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 360, 'steps': 122, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 396, 'steps': 123, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 444, 'steps': 123, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 397, 'steps': 123, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 402, 'steps': 123, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 444, 'steps': 123, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 432, 'steps': 123, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 363, 'steps': 123, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 397, 'steps': 124, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 445, 'steps': 124, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 398, 'steps': 124, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 404, 'steps': 124, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 444, 'steps': 124, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 433, 'steps': 124, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 366, 'steps': 124, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 399, 'steps': 125, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 445, 'steps': 125, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 399, 'steps': 125, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 405, 'steps': 125, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 444, 'steps': 125, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 433, 'steps': 125, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 368, 'steps': 125, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 399, 'steps': 126, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 445, 'steps': 126, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 399, 'steps': 126, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 407, 'steps': 126, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 445, 'steps': 126, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 434, 'steps': 126, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 371, 'steps': 126, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 401, 'steps': 127, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 447, 'steps': 127, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 401, 'steps': 127, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 409, 'steps': 127, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 445, 'steps': 127, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 435, 'steps': 127, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 371, 'steps': 127, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 402, 'steps': 128, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 447, 'steps': 128, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 401, 'steps': 128, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 410, 'steps': 128, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 446, 'steps': 128, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 435, 'steps': 128, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 373, 'steps': 128, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 403, 'steps': 129, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 448, 'steps': 129, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 402, 'steps': 129, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 412, 'steps': 129, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 447, 'steps': 129, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 435, 'steps': 129, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 381, 'steps': 129, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 405, 'steps': 130, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 448, 'steps': 130, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 403, 'steps': 130, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 413, 'steps': 130, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 447, 'steps': 130, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 436, 'steps': 130, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 382, 'steps': 130, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 406, 'steps': 131, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 448, 'steps': 131, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 404, 'steps': 131, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 415, 'steps': 131, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 447, 'steps': 131, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 436, 'steps': 131, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 385, 'steps': 131, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 407, 'steps': 132, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 449, 'steps': 132, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 406, 'steps': 132, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 416, 'steps': 132, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 448, 'steps': 132, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 437, 'steps': 132, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 388, 'steps': 132, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 409, 'steps': 133, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 449, 'steps': 133, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 406, 'steps': 133, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 417, 'steps': 133, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 449, 'steps': 133, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 437, 'steps': 133, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 391, 'steps': 133, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 412, 'steps': 134, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 450, 'steps': 134, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 408, 'steps': 134, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 419, 'steps': 134, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 450, 'steps': 134, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 438, 'steps': 134, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 393, 'steps': 134, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 414, 'steps': 135, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 450, 'steps': 135, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 410, 'steps': 135, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 420, 'steps': 135, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 450, 'steps': 135, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 438, 'steps': 135, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 400, 'steps': 135, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 415, 'steps': 136, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 451, 'steps': 136, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 412, 'steps': 136, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 421, 'steps': 136, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 451, 'steps': 136, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 438, 'steps': 136, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 406, 'steps': 136, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 416, 'steps': 137, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 451, 'steps': 137, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 415, 'steps': 137, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 422, 'steps': 137, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 451, 'steps': 137, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 439, 'steps': 137, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 409, 'steps': 137, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 417, 'steps': 138, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 452, 'steps': 138, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 415, 'steps': 138, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 423, 'steps': 138, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 452, 'steps': 138, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 439, 'steps': 138, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 412, 'steps': 138, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 419, 'steps': 139, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 452, 'steps': 139, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 416, 'steps': 139, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 424, 'steps': 139, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 452, 'steps': 139, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 440, 'steps': 139, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 414, 'steps': 139, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 419, 'steps': 140, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 453, 'steps': 140, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 417, 'steps': 140, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 424, 'steps': 140, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 453, 'steps': 140, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 441, 'steps': 140, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 419, 'steps': 140, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 419, 'steps': 141, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 453, 'steps': 141, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 417, 'steps': 141, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 425, 'steps': 141, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 453, 'steps': 141, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 441, 'steps': 141, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 426, 'steps': 141, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 421, 'steps': 142, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 454, 'steps': 142, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 419, 'steps': 142, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 425, 'steps': 142, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 454, 'steps': 142, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 441, 'steps': 142, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 428, 'steps': 142, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 421, 'steps': 143, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 454, 'steps': 143, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 419, 'steps': 143, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 425, 'steps': 143, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 454, 'steps': 143, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 443, 'steps': 143, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 431, 'steps': 143, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 422, 'steps': 144, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 455, 'steps': 144, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 420, 'steps': 144, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 427, 'steps': 144, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 454, 'steps': 144, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 444, 'steps': 144, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 431, 'steps': 144, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 422, 'steps': 145, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 455, 'steps': 145, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 420, 'steps': 145, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 428, 'steps': 145, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 455, 'steps': 145, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 445, 'steps': 145, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 433, 'steps': 145, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 423, 'steps': 146, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 456, 'steps': 146, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 421, 'steps': 146, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 430, 'steps': 146, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 455, 'steps': 146, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 445, 'steps': 146, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 433, 'steps': 146, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 424, 'steps': 147, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 456, 'steps': 147, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 422, 'steps': 147, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 430, 'steps': 147, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 456, 'steps': 147, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 447, 'steps': 147, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 440, 'steps': 147, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 426, 'steps': 148, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 456, 'steps': 148, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 424, 'steps': 148, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 432, 'steps': 148, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 456, 'steps': 148, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 447, 'steps': 148, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 443, 'steps': 148, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 428, 'steps': 149, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 458, 'steps': 149, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 424, 'steps': 149, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 434, 'steps': 149, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 457, 'steps': 149, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 448, 'steps': 149, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 445, 'steps': 149, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 430, 'steps': 150, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 458, 'steps': 150, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 426, 'steps': 150, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 435, 'steps': 150, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 457, 'steps': 150, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 448, 'steps': 150, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 447, 'steps': 150, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 431, 'steps': 151, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 459, 'steps': 151, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 426, 'steps': 151, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 435, 'steps': 151, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 458, 'steps': 151, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 448, 'steps': 151, 'name': 'RL-ordered k-smf n=50 T=6'}
